9.151340777934334E-10	9.148700246702437E-10	9.146308473301187E-10	9.144143787375433E-10	9.142186982935537E-10	9.140421021401322E-10	9.138830778245898E-10	9.137402826327994E-10	9.136125250354401E-10	9.134987487704504E-10	9.133980191802184E-10	9.133095115035918E-10	9.13232500825574E-10	9.131663534965101E-10	9.131105198276492E-10	9.130645279111241E-10	9.13027978447393E-10	9.130005404773587E-10	9.129819479427671E-10	9.1297199700339E-10	9.129705440797208E-10	9.129775045742845E-10	9.12992852259379E-10	9.130166193324158E-10	9.130488971329164E-10	9.130898375562201E-10	9.131396551981131E-10	9.131986302808959E-10	9.132671124329185E-10	9.133455254178648E-10	9.134343729354061E-10	9.135342456252224E-10	9.136458294815434E-10	9.137699158839378E-10	9.139074135344819E-10	9.140593626547811E-10	9.142269518621355E-10	9.144115382709051E-10	9.146146714878663E-10	9.148381223463567E-10	9.150839174463512E-10	9.153543808576523E-10	9.156521847240112E-10	9.159804110097993E-10	9.163426273035393E-10	9.167429804993993E-10	9.171863134117056E-10	9.176783110792712E-10	9.182256858667672E-10	9.188364138215767E-10	9.195200394584705E-10	9.202880730293113E-10	9.211545143912049E-10	9.22136552600439E-10	9.232555131529486E-10	9.245381599943867E-10	9.26018515064524E-10	9.277404478933041E-10	9.297614364516463E-10	9.321581534316064E-10	9.35034976301716E-10	9.385373267355655E-10	9.428732712183047E-10	9.483498330444118E-10	9.554367549239652E-10	9.648843800403614E-10	9.779554947686933E-10	9.969172849806813E-10	1.0261901724318817E-9	1.0753885078395522E-9	1.1688805966763424E-9	1.3846042411703646E-9	2.0977712471716886E-9	8.348722649698477E-9	2.7795973917320126E-8	2.708957823170041E-9	2.542016116405201E-9	1.9644262588935184E-8	1.013411453326769E-8	2.200582872998502E-9	1.412930930106585E-9	1.1836077992000092E-9	1.08629276801415E-9	1.0359062769407465E-9	1.0063897863565674E-9	9.875966377629793E-10	9.749066184123953E-10	9.65969162556259E-10	9.594851780548378E-10	9.546893996506299E-10	9.51107983244579E-10	9.484359642666742E-10	9.464713757805605E-10	9.450780165443867E-10	9.441635576283269E-10	9.436662858427095E-10	9.435469468383918E-10	9.437837517853554E-10	9.44369464669052E-10	9.453099678134862E-10	9.466239941217347E-10	9.483439110233236E-10	9.505175981440898E-10	9.532116162473955E-10	9.56516053884222E-10	9.605517036102005E-10	9.654806274336953E-10	9.715218337777083E-10	9.789749100558931E-10	9.882564251832343E-10	9.99957508029739E-10	1.014937827076944E-9	1.0344847525329085E-9	1.0605948948807929E-9	1.0964985792415922E-9	1.1476999857958114E-9	1.2242055610476506E-9	1.3457891448900609E-9	1.5561405157910083E-9	1.968302461414786E-9	2.9553502384671284E-9	6.425011691031277E-9	4.413077847861059E-8	6.842943826137103E-8	7.305571400354589E-9	3.1449202310902856E-9	2.0368147527207517E-9	2.2149857813037374E-9	3.6686555865906544E-9	1.0234560997166118E-8	3.6772350137274236E-7	2.0997457596550825E-8	4.9435701451165024E-9	2.5897274061568715E-9	1.8283176561195705E-9	1.489896434782396E-9	1.3105853981745794E-9	1.2042838305726133E-9	1.1361374961361808E-9	1.0898579049770876E-9	1.057005090426236E-9	1.032850770188143E-9	1.0145787881634421E-9	1.0004269559298135E-9	9.892468007118601E-10	9.802638338312758E-10	9.729403666549676E-10	9.668936407995305E-10	9.618451766000995E-10	9.575884405123475E-10	9.53967632803916E-10	9.508634297867222E-10	9.481831916540207E-10	9.458541060618885E-10	9.438183029362968E-10	9.42029318391103E-10	9.404494981292786E-10	9.390480654882563E-10	9.37799666550203E-10	9.366832622730247E-10	9.356812761443903E-10	9.347789321587736E-10	9.339637360394547E-10	9.332250653406952E-10	9.325538430796253E-10	9.319422759804908E-10	9.31383643125679E-10	9.30872124210483E-10	9.304026591444145E-10	9.299708326283877E-10	9.295727787555968E-10	9.29205101770695E-10	9.288648099289354E-10	9.285492600491655E-10	9.28256110822761E-10	9.279832833539315E-10	9.277289276657817E-10	9.274913941834271E-10	9.272692093655459E-10	9.270610548146882E-10	9.26865749325499E-10	9.266822334021836E-10	9.265095558858367E-10	9.263468623709694E-10	9.261933851549332E-10	9.260484345029884E-10	9.259113910477613E-10	9.257816991673166E-10	9.256588612226713E-10	9.255424325308435E-10	9.254320169975642E-10	9.253272633231466E-10	9.252278617195706E-10	9.251335410836097E-10	9.250440665801695E-10	9.249592375977085E-10	9.248788860443971E-10	9.248028749596576E-10	9.247310974211536E-10	9.246634757322586E-10	9.245999608796652E-10	9.245405322552441E-10	9.244851976406135E-10	9.244339934576844E-10	9.243869852894296E-10	9.243442686927362E-10	9.243059703019948E-10	9.242722492712493E-10	9.242432990594655E-10	9.242193496143172E-10	9.242006699899967E-10	9.24187571457419E-10	9.241804111734757E-10	9.241795964905529E-10	9.241855900045492E-10	9.241989154602061E-10	9.242201646576816E-10	9.242500055350734E-10	9.242891916400039E-10	9.243385732473268E-10	9.243991104475644E-10	9.24471888591834E-10	9.245581365779992E-10	9.246592485866541E-10	9.247768100133157E-10	9.249126285449567E-10	9.250687715753034E-10	9.252476114785011E-10	9.254518806866826E-10	9.256847390804373E-10	9.259498569479984E-10	9.262515177904938E-10	9.26594746591347E-10	9.269854710828098E-10	9.274307261015217E-10	9.279389147785107E-10	9.285201454576562E-10	9.291866706273328E-10	9.299534648876806E-10	9.308389948870423E-10	9.318662579793782E-10	9.330642027933608E-10	9.344697016337767E-10	9.361303348775482E-10	9.381083944638223E-10	9.404867590277027E-10	9.43377715263053E-10	9.469365494895871E-10	9.513831134567819E-10	9.570372179196146E-10	9.643790438726644E-10
9.159459383805118E-10	9.156231972650004E-10	9.153308677758888E-10	9.150661875418224E-10	9.148267186329665E-10	9.146103064081238E-10	9.144150446275473E-10	9.142392457875741E-10	9.140814158502093E-10	9.139402326638859E-10	9.138145275199198E-10	9.137032693771011E-10	9.13605551372379E-10	9.135205792984512E-10	9.134476617968066E-10	9.133862020324983E-10	9.133356906980069E-10	9.132957001769248E-10	9.132658797686311E-10	9.132459518715456E-10	9.132357090532464E-10	9.132350119599568E-10	9.132437880236049E-10	9.132620309473017E-10	9.132898009719933E-10	9.133272259345694E-10	9.133745031408017E-10	9.134319021196913E-10	9.13499768303575E-10	9.135785277502826E-10	9.13668693007296E-10	9.137708702772095E-10	9.138857680686213E-10	9.140142075651661E-10	9.141571350042935E-10	9.143156364142828E-10	9.144909551692998E-10	9.146845128965278E-10	9.148979344473161E-10	9.151330777755133E-10	9.15392069839851E-10	9.156773499162421E-10	9.159917220841252E-10	9.163384192095712E-10	9.167211813640704E-10	9.171443526117868E-10	9.1761300127446E-10	9.181330705761277E-10	9.187115688825016E-10	9.19356812181324E-10	9.200787361578462E-10	9.208893021973617E-10	9.218030317095188E-10	9.228377182969035E-10	9.240153901277517E-10	9.253636301876368E-10	9.269174178209528E-10	9.287217447847925E-10	9.308354077775391E-10	9.333366322181254E-10	9.363316257417371E-10	9.399679657486358E-10	9.444562481945572E-10	9.50106435130769E-10	9.573916077896006E-10	9.67065710805376E-10	9.803949143639693E-10	9.996481371715048E-10	1.029241598579881E-9	1.0787655431198436E-9	1.1724903838819098E-9	1.3879058587217305E-9	2.0970380683491616E-9	8.254481798163774E-9	2.85074455033992E-8	2.729835156398276E-9	2.541449186773028E-9	1.925164501303304E-8	1.0280484975745442E-8	2.213674525663505E-9	1.4199624619805435E-9	1.1890588144530047E-9	1.0909552070718039E-9	1.0400527010515407E-9	1.0101600680661188E-9	9.91081775922547E-10	9.781744523382809E-10	9.690745887646192E-10	9.624751666508106E-10	9.576059355816252E-10	9.539900670527419E-10	9.513211552434312E-10	9.493971186401846E-10	9.480828954740304E-10	9.472885826392788E-10	9.469563051853625E-10	9.470522849221047E-10	9.475621916322023E-10	9.484887288952317E-10	9.498509073883715E-10	9.516847789088338E-10	9.540456458591805E-10	9.570119888657486E-10	9.606916253943687E-10	9.652309912332606E-10	9.708290256860216E-10	9.777581155323115E-10	9.863962383996514E-10	9.972774810786862E-10	1.011173799767184E-9	1.029232051121241E-9	1.0532133584923519E-9	1.0859323255704154E-9	1.1321121482599933E-9	1.2001749602950419E-9	1.3063490157960867E-9	1.4852796869656003E-9	1.8222602481145253E-9	2.577274869455582E-9	4.890792260651271E-9	2.0225541063073638E-8	4.673104656826741E-7	1.0669520154307304E-8	3.7472277090127955E-9	2.240625028553886E-9	2.0173850460805083E-9	3.088822835242254E-9	7.0625464229518726E-9	6.196221886841519E-8	4.6919948497035727E-8	6.513199333462112E-9	2.9713312632506173E-9	1.9750282858309506E-9	1.5610725696233112E-9	1.3503548028307736E-9	1.2287188096383092E-9	1.1522112589673576E-9	1.1009892492263292E-9	1.065029022133277E-9	1.038823534823839E-9	1.0191431894169469E-9	1.003992378342227E-9	9.920840219273921E-10	9.82557775589262E-10	9.748208282669622E-10	9.684539223384503E-10	9.631537529424215E-10	9.586964989161524E-10	9.549140680449957E-10	9.516782317670186E-10	9.488897907197703E-10	9.464710271226551E-10	9.44360351832458E-10	9.4250844584449E-10	9.408754377147578E-10	9.394288107781344E-10	9.381418321862412E-10	9.369923601699458E-10	9.359619289040927E-10	9.350350395097728E-10	9.341986057629784E-10	9.334415170986896E-10	9.327542913729992E-10	9.321287969002792E-10	9.315580284176605E-10	9.310359253349586E-10	9.305572233871201E-10	9.301173328613569E-10	9.297122380822379E-10	9.293384140307578E-10	9.28992756834081E-10	9.286725255550458E-10	9.283752932326447E-10	9.280989055342061E-10	9.278414457002962E-10	9.276012047156349E-10	9.273766558391389E-10	9.271664327853159E-10	9.269693109766312E-10	9.267841913888963E-10	9.266100865945793E-10	9.264461086766161E-10	9.262914587365887E-10	9.261454177789739E-10	9.260073387621329E-10	9.258766396772382E-10	9.257527975043629E-10	9.256353429347354E-10	9.255238557684902E-10	9.254179609001318E-10	9.253173248253655E-10	9.252216526105125E-10	9.25130685275762E-10	9.25044197548245E-10	9.249619959570959E-10	9.248839172326558E-10	9.24809826996397E-10	9.247396187107352E-10	9.246732128933506E-10	9.246105565643335E-10	9.245516229352161E-10	9.244964113371961E-10	9.244449473776909E-10	9.243972833457658E-10	9.243534988666485E-10	9.243137018223857E-10	9.242780295569518E-10	9.242466503899852E-10	9.242197654694454E-10	9.241976110005666E-10	9.241804608967387E-10	9.241686299076503E-10	9.241624772915978E-10	9.241624111126688E-10	9.241688932602052E-10	9.241824453081493E-10	9.2420365535702E-10	9.24233186027977E-10	9.242717838282127E-10	9.243202901284037E-10	9.243796540822217E-10	9.244509478619882E-10	9.245353847007604E-10	9.24634340319162E-10	9.247493784915879E-10	9.248822816805445E-10	9.25035087913656E-10	9.252101354005577E-10	9.254101168133596E-10	9.256381456969258E-10	9.258978382237803E-10	9.261934144999007E-10	9.265298249776331E-10	9.269129093813596E-10	9.273495981125215E-10	9.278481696869663E-10	9.284185828409162E-10	9.290729092356867E-10	9.298259033268534E-10	9.306957616376517E-10	9.317051472876868E-10	9.328825916556516E-10	9.342644412661763E-10	9.35897607474126E-10	9.378435223919999E-10	9.401839485546944E-10	9.430297101323666E-10	9.465341613632937E-10	9.509145884944464E-10	9.56487399783599E-10	9.637283309676631E-10
9.169019024202183E-10	9.165073790604243E-10	9.161503214195953E-10	9.158271703091144E-10	9.155347999212309E-10	9.152704599461872E-10	9.150317268426814E-10	9.148164626946279E-10	9.146227803596799E-10	9.144490138823261E-10	9.142936933252342E-10	9.141555233306429E-10	9.140333648473352E-10	9.139262195631915E-10	9.138332166534088E-10	9.137536015469904E-10	9.136867264358978E-10	9.136320423345932E-10	9.135890925002623E-10	9.135575070915701E-10	9.135369989478639E-10	9.135273604084691E-10	9.135284611116233E-10	9.135402467311386E-10	9.135627386377465E-10	9.135960344795792E-10	9.136403097023551E-10	9.136958200569696E-10	9.137629051526308E-10	9.138419931477276E-10	9.139336066964078E-10	9.140383703029348E-10	9.141570192758177E-10	9.142904105213753E-10	9.144395354785419E-10	9.146055355568077E-10	9.14789720553678E-10	9.149935906100469E-10	9.152188624329647E-10	9.154675006739234E-10	9.157417556102681E-10	9.160442085633518E-10	9.163778268856338E-10	9.167460308925937E-10	9.17152775797958E-10	9.176026526468339E-10	9.181010135501558E-10	9.186541282181926E-10	9.192693812762917E-10	9.19955523200349E-10	9.207229926024549E-10	9.215843345351648E-10	9.225547497369801E-10	9.23652824941844E-10	9.249015173849179E-10	9.263295021530353E-10	9.279730469741277E-10	9.298786691582987E-10	9.32106978395909E-10	9.34738362210223E-10	9.378816145426044E-10	9.416874132330473E-10	9.463700727269632E-10	9.522440021774775E-10	9.597875510890146E-10	9.697607572546962E-10	9.834364246112176E-10	1.0030894918692558E-9	1.03313770800449E-9	1.0831550180452047E-9	1.1773249590624975E-9	1.3927067046879818E-9	2.098192066851186E-9	8.16449388069437E-9	2.9250291699181494E-8	2.7545618701622373E-9	2.5448429054062533E-9	1.887450179968185E-8	1.0432566840572235E-8	2.228816641315055E-9	1.4286465296413069E-9	1.1958888826871674E-9	1.0967876572902653E-9	1.0452067395979434E-9	1.0148113871239889E-9	9.953496461361469E-10	9.821495582310634E-10	9.728307564161855E-10	9.660755088605669E-10	9.6110667190911E-10	9.574432419008535E-10	9.547768017683117E-10	9.529051615814193E-10	9.516949830577527E-10	9.51059998946895E-10	9.509481093157655E-10	9.513338418819358E-10	9.522143017626446E-10	9.536076335232352E-10	9.5555356066685E-10	9.58115951400516E-10	9.61387701743486E-10	9.65498620326931E-10	9.706275482931567E-10	9.770208107468904E-10	9.850205513805758E-10	9.951090797188383E-10	1.0079801300090653E-9	1.0246571586429819E-9	1.046697567084446E-9	1.076562112646878E-9	1.1183216964596869E-9	1.1791055564475268E-9	1.2723335839613296E-9	1.4257703639053733E-9	1.7047902653862738E-9	2.2953862586512483E-9	3.918031921421017E-9	1.1802800619183343E-8	1.1785599436224137E-6	1.7607301855854706E-8	4.631131294760581E-9	2.5053771643230767E-9	1.8618560942417652E-9	2.674749960790521E-9	5.2719953527167285E-9	2.4991542506875338E-8	1.9563573897394606E-7	9.220398170076391E-9	3.500682528402461E-9	2.160451910942072E-9	1.6464953378642643E-9	1.3965399547137245E-9	1.256458035910673E-9	1.1701579063385371E-9	1.113261231169031E-9	1.0737874825768626E-9	1.045290797919166E-9	1.0240527149156931E-9	1.0078059139858387E-9	9.951040445839744E-10	9.849891738259285E-10	9.768064137061434E-10	9.700957295911608E-10	9.645262741447424E-10	9.598551631229887E-10	9.55900822382262E-10	9.52525303653239E-10	9.496222785131169E-10	9.471087184311092E-10	9.44919021940473E-10	9.430007995344419E-10	9.413118022367924E-10	9.398176524261183E-10	9.384901460351376E-10	9.373059673904553E-10	9.362457059096126E-10	9.352930962457723E-10	9.344344256612753E-10	9.336580678507798E-10	9.32954113271999E-10	9.323140738136777E-10	9.317306451840429E-10	9.311975144739847E-10	9.307092033453667E-10	9.302609394877872E-10	9.298485506782935E-10	9.294683770069082E-10	9.29117197796625E-10	9.287921704735753E-10	9.284907792073742E-10	9.282107915795582E-10	9.279502218804377E-10	9.27707299904315E-10	9.274804443224059E-10	9.272682398945249E-10	9.270694178910689E-10	9.268828392366417E-10	9.267074799495266E-10	9.265424185348505E-10	9.263868250441065E-10	9.262399515580399E-10	9.261011239013027E-10	9.259697344045407E-10	9.258452355877568E-10	9.257271346325118E-10	9.256149885543479E-10	9.255083999703651E-10	9.254070134139355E-10	9.253105121098697E-10	9.25218615176323E-10	9.251310751998183E-10	9.250476761465026E-10	9.24968231584161E-10	9.248925831832558E-10	9.248205994726758E-10	9.247521748487595E-10	9.246872288027406E-10	9.246257053753447E-10	9.245675728227167E-10	9.245128234940632E-10	9.244614739211583E-10	9.244135651241195E-10	9.243691631378422E-10	9.243283597796539E-10	9.242912736580202E-10	9.242580514577547E-10	9.242288695179325E-10	9.242039357334965E-10	9.241834918277112E-10	9.241678160231566E-10	9.241572261883743E-10	9.241520835113378E-10	9.241527967831371E-10	9.241598273947813E-10	9.241736951544139E-10	9.241949850778568E-10	9.242243553077934E-10	9.242625463816871E-10	9.243103921018909E-10	9.243688323060703E-10	9.244389279351315E-10	9.245218788618135E-10	9.246190450700958E-10	9.247319719183512E-10	9.248624204075718E-10	9.250124036191012E-10	9.251842308033662E-10	9.253805610129803E-10	9.256044687352769E-10	9.258595246873539E-10	9.261498959490652E-10	9.264804709339809E-10	9.268570165187983E-10	9.272863772182409E-10	9.277767298257125E-10	9.28337911997082E-10	9.289818504985904E-10	9.297231253978331E-10	9.305797220910177E-10	9.315740465344929E-10	9.327343149769047E-10	9.340964855608033E-10	9.357069885695015E-10	9.376266580650812E-10	9.399365123160684E-10	9.427464526451813E-10	9.462087034024633E-10	9.505392098831226E-10	9.56052904018456E-10	9.63224211408146E-10
9.180348223017855E-10	9.175516054346221E-10	9.171149590049017E-10	9.167202415561852E-10	9.163633997720929E-10	9.160408856801331E-10	9.157495875276913E-10	9.154867718495804E-10	9.152500347463876E-10	9.150372607868527E-10	9.148465882465874E-10	9.146763796514685E-10	9.145251967821726E-10	9.143917794459249E-10	9.142750274593636E-10	9.141739853796694E-10	9.140878296074884E-10	9.140158575534465E-10	9.139574786170948E-10	9.139122067746556E-10	9.138796546157696E-10	9.138595286959299E-10	9.138516261149926E-10	9.13855832250461E-10	9.138721196061921E-10	9.139005477496019E-10	9.139412643565932E-10	9.139945073863856E-10	9.140606084495211E-10	9.141399974486184E-10	9.142332086166658E-10	9.143408881052982E-10	9.144638033213874E-10	9.146028542615187E-10	9.147590871578231E-10	9.149337108192647E-10	9.151281161681883E-10	9.153438995568625E-10	9.155828906265644E-10	9.158471856573348E-10	9.161391875932326E-10	9.164616542537685E-10	9.168177566534878E-10	9.172111498973088E-10	9.176460598436632E-10	9.181273896949335E-10	9.186608519973735E-10	9.192531333184914E-10	9.199121013642293E-10	9.206470677897013E-10	9.214691248904512E-10	9.223915814853871E-10	9.234305336921362E-10	9.246056217182398E-10	9.259410471067274E-10	9.274669607318922E-10	9.292213882879074E-10	9.312529507455354E-10	9.336247869986793E-10	9.364203399647946E-10	9.397521120860503E-10	9.437753023020575E-10	9.487097569798884E-10	9.548766678599195E-10	9.62762689570729E-10	9.73137943246809E-10	9.872871693820872E-10	1.0074984633152254E-9	1.0382008476242842E-9	1.0889655117428388E-9	1.1839084777276695E-9	1.3996882095433674E-9	2.1021320373842324E-9	8.079915465666785E-9	3.002772829915862E-8	2.785443034408542E-9	2.554618082072075E-9	1.8514080293611294E-8	1.0591760806278248E-8	2.2469877035331738E-9	1.4397339349907095E-9	1.2046844065613866E-9	1.1042559202873428E-9	1.0517447751510585E-9	1.020653372322103E-9	1.0006599457311272E-9	9.870544747334588E-10	9.77433002325419E-10	9.704623535474944E-10	9.653552805990158E-10	9.61624603758987E-10	9.58958919697536E-10	9.571558944995057E-10	9.560848161949916E-10	9.556649789570731E-10	9.558531879186236E-10	9.566369169867606E-10	9.580313336744028E-10	9.600793621023526E-10	9.628545881236051E-10	9.664673394229886E-10	9.710748573110544E-10	9.768972852973264E-10	9.842424842130302E-10	9.935448949566231E-10	1.0054276893362917E-9	1.0208051124037745E-9	1.0410572664168366E-9	1.0683420647784678E-9	1.106182373395254E-9	1.1606448943617528E-9	1.242904873849081E-9	1.3754268093411801E-9	1.6090220521393539E-9	2.0797697739015257E-9	3.263010304874368E-9	7.891397121042256E-9	9.225192921592703E-8	3.580191964969074E-8	6.004199936310849E-9	2.858055663645689E-9	1.9315899279393304E-9	2.3688868759562104E-9	4.163485345670627E-9	1.3702751251879771E-8	5.770946970109298E-5	1.4504442004012381E-8	4.265271896396197E-9	2.399523643769647E-9	1.7502404295832778E-9	1.4506006615639026E-9	1.2881268418549864E-9	1.1902818061230954E-9	1.1268370151666732E-9	1.0833748670430036E-9	1.0523106708379287E-9	1.0293450449438248E-9	1.0118930973066255E-9	9.983248411923314E-10	9.875711004986456E-10	9.789069050228877E-10	9.718265654073859E-10	9.65968618706168E-10	9.61069123862821E-10	9.569316974122422E-10	9.53407767005048E-10	9.503832460955158E-10	9.477693495870112E-10	9.454961423352716E-10	9.435079290718865E-10	9.41759908595244E-10	9.402157109122113E-10	9.38845560676153E-10	9.376248912717356E-10	9.365332874351324E-10	9.355536702925477E-10	9.346716633118246E-10	9.338750946625463E-10	9.3315360343867E-10	9.324983256802995E-10	9.31901642224834E-10	9.313569748574592E-10	9.308586204535234E-10	9.304016152411735E-10	9.299816230802409E-10	9.295948430314637E-10	9.292379324851359E-10	9.289079429477691E-10	9.286022661406148E-10	9.283185885765944E-10	9.280548531198767E-10	9.278092263326624E-10	9.27580070637166E-10	9.273659205014605E-10	9.271654620021462E-10	9.269775152286603E-10	9.26801019099518E-10	9.266350182112531E-10	9.264786514332071E-10	9.263311419865332E-10	9.261917887993186E-10	9.260599589604687E-10	9.259350811199051E-10	9.258166397183342E-10	9.257041699243609E-10	9.255972532045098E-10	9.25495513436954E-10	9.253986135165955E-10	9.253062523769589E-10	9.252181624071257E-10	9.25134107195803E-10	9.250538795967743E-10	9.24977300062056E-10	9.249042152378096E-10	9.24834496793805E-10	9.247680404739061E-10	9.247047653553804E-10	9.246446133049222E-10	9.245875486347439E-10	9.245335579401514E-10	9.244826501340018E-10	9.244348566715117E-10	9.243902319743714E-10	9.243488540628006E-10	9.243108254085825E-10	9.242762740224328E-10	9.242453548058606E-10	9.242182511782046E-10	9.241951770228085E-10	9.241763789905179E-10	9.241621391941491E-10	9.241527783644001E-10	9.24148659524413E-10	9.241501922660208E-10	9.241578377233417E-10	9.241721143599669E-10	9.241936047069418E-10	9.242229632271584E-10	9.242609255063253E-10	9.2430831901864E-10	9.243660757904626E-10	9.244352473190066E-10	9.245170222324877E-10	9.246127472638771E-10	9.247239522688102E-10	9.248523801975792E-10	9.250000231852286E-10	9.251691662132462E-10	9.253624402398583E-10	9.255828872167548E-10	9.258340401506741E-10	9.26120022340338E-10	9.264456712618417E-10	9.26816694374708E-10	9.272398666800458E-10	9.277232833819412E-10	9.282766860454682E-10	9.289118878725508E-10	9.29643334261275E-10	9.304888504240795E-10	9.314706513305025E-10	9.326167252499204E-10	9.339627584207615E-10	9.35554858230094E-10	9.374534792416901E-10	9.397392031956498E-10	9.425214509535134E-10	9.459519676712714E-10	9.502463395707848E-10	9.557195472347974E-10	9.628471540388853E-10
9.193874208771002E-10	9.187933714967268E-10	9.182578120640558E-10	9.177746070135171E-10	9.173384329322373E-10	9.169446579081864E-10	9.165892417273607E-10	9.162686529482067E-10	9.159797997185173E-10	9.15719971846252E-10	9.154867921385919E-10	9.152781754131508E-10	9.150922939070732E-10	9.14927548030647E-10	9.147825416382584E-10	9.146560611221259E-10	9.145470577738068E-10	9.144546329547685E-10	9.143780257147795E-10	9.14316602542621E-10	9.142698490230294E-10	9.142373631992585E-10	9.142188504960014E-10	9.14214120091418E-10	9.142230826652561E-10	9.142457494695739E-10	9.142822327236072E-10	9.143327473335518E-10	9.143976139972317E-10	9.144772637618862E-10	9.145722441713862E-10	9.146832271367825E-10	9.148110187645081E-10	9.149565713781054E-10	9.151209980899453E-10	9.153055903191411E-10	9.155118387826893E-10	9.157414585983271E-10	9.159964193138786E-10	9.162789808566833E-10	9.165917366880159E-10	9.169376657593354E-10	9.173201953172189E-10	9.177432771749328E-10	9.182114808299901E-10	9.187301078244387E-10	9.193053331187434E-10	9.19944381121225E-10	9.206557466141829E-10	9.214494744066877E-10	9.22337516686453E-10	9.23334194356676E-10	9.24456799324756E-10	9.257263905398404E-10	9.271688603606975E-10	9.288163844232602E-10	9.307094255195922E-10	9.328995539686145E-10	9.354534984204442E-10	9.384590972814418E-10	9.420342685878996E-10	9.463409260007967E-10	9.516072932097595E-10	9.581650729687863E-10	9.665141645065339E-10	9.774413948901008E-10	9.922524373314983E-10	1.0132609419846287E-9	1.044924571001119E-9	1.096836548567756E-9	1.1930816776438978E-9	1.4099736399685112E-9	2.1103859869034166E-9	8.002821430105806E-9	3.084445155966572E-8	2.8268965317691547E-9	2.5754554386343038E-9	1.8173136781284407E-8	1.0760474374894121E-8	2.269861474072158E-9	1.4544688621098916E-9	1.216389405970382E-9	1.1140902593256015E-9	1.0602426511191113E-9	1.0281491603017518E-9	1.0073931160203294E-9	9.932090780369862E-10	9.831574194568873E-10	9.758811745239531E-10	9.70577389522184E-10	9.667492316110332E-10	9.640805917704198E-10	9.62368855746624E-10	9.61487374595609E-10	9.613641668864837E-10	9.619701735499544E-10	9.633137003093744E-10	9.654394539735955E-10	9.684316686337095E-10	9.72421663564053E-10	9.77601062178033E-10	9.842431129244415E-10	9.927364988896187E-10	1.0036394468654676E-9	1.0177683485779253E-9	1.0363477223652165E-9	1.0612746004169964E-9	1.0956085622673404E-9	1.1445370888377886E-9	1.2174260752004883E-9	1.3326109736684383E-9	1.530080364770475E-9	1.9113487754948075E-9	2.801271121835107E-9	5.762878207503278E-9	3.171732188392655E-8	1.14556936793183E-7	8.307642403698559E-9	3.3424277254692427E-9	2.106616531422484E-9	2.1366826623908514E-9	3.4301370937410682E-9	8.827367773873299E-9	1.5701555073116794E-7	2.7085465674758705E-8	5.428455302911341E-9	2.7151455052827583E-9	1.8779525181200813E-9	1.5144364562536311E-9	1.3245054854432202E-9	1.2129515648722863E-9	1.1419099231576709E-9	1.0939012159088478E-9	1.0599500899212936E-9	1.0350632099847453E-9	1.016282917455404E-9	1.0017667418932643E-9	9.903183160958185E-10	9.811333451479613E-10	9.736549084059696E-10	9.674874434648512E-10	9.62343708754484E-10	9.58011027179435E-10	9.543291966321622E-10	9.51175676327235E-10	9.484554333599836E-10	9.460938461228752E-10	9.440316561519043E-10	9.422213194046775E-10	9.406243304573809E-10	9.392092339851186E-10	9.379501288864927E-10	9.368255303178023E-10	9.358174949695507E-10	9.349109422108433E-10	9.34093122510457E-10	9.333531977066466E-10	9.326819070050701E-10	9.32071299253871E-10	9.315145168742014E-10	9.310056203571602E-10	9.305394448471698E-10	9.301114822760892E-10	9.297177839735967E-10	9.293548797863265E-10	9.290197105832643E-10	9.287095716745015E-10	9.284220651733073E-10	9.281550597231997E-10	9.279066563187578E-10	9.276751591910138E-10	9.274590509202015E-10	9.272569710916311E-10	9.270676979330334E-10	9.268901324703897E-10	9.267232848190779E-10	9.265662622920283E-10	9.264182590594862E-10	9.26278547138373E-10	9.261464685249084E-10	9.260214283136512E-10	9.259028886705819E-10	9.257903635481913E-10	9.256834140475997E-10	9.255816443474309E-10	9.254846981276755E-10	9.253922554394027E-10	9.253040299549595E-10	9.252197665718171E-10	9.251392393246879E-10	9.250622495784995E-10	9.249886244760426E-10	9.249182156187673E-10	9.248508979634016E-10	9.247865689168555E-10	9.247251476274027E-10	9.246665744480706E-10	9.246108105819672E-10	9.245578378969729E-10	9.245076589122102E-10	9.244602969577219E-10	9.244157965118809E-10	9.24374223723854E-10	9.243356671314585E-10	9.243002385880529E-10	9.242680744162619E-10	9.242393368074014E-10	9.242142154991818E-10	9.24192929757849E-10	9.241757307001477E-10	9.241629040172835E-10	9.241547731314341E-10	9.241517028791584E-10	9.241541037729338E-10	9.241624369644369E-10	9.241772199994377E-10	9.241990335219437E-10	9.242285290861798E-10	9.242664382840469E-10	9.243135834376105E-10	9.243708901592163E-10	9.244394021647265E-10	9.245202987895425E-10	9.246149158010517E-10	9.247247702206335E-10	9.248515900662554E-10	9.249973501636722E-10	9.251643154844627E-10	9.253550938888267E-10	9.25572700682333E-10	9.25820638127478E-10	9.26102994033721E-10	9.264245648643181E-10	9.267910106284433E-10	9.272090513503588E-10	9.276867184523331E-10	9.282336794219892E-10	9.28861661378641E-10	9.295850097256519E-10	9.304214337447675E-10	9.313930145996038E-10	9.325275874454844E-10	9.338606660484792E-10	9.354381690182972E-10	9.373203553927963E-10	9.395876273855423E-10	9.423492917257615E-10	9.457571482829467E-10	9.500272219775972E-10	9.554757681889963E-10	9.62581434816164E-10
