1.4010945109475463E-8	1.4012381185044509E-8	1.4013791043730624E-8	1.4015195994839938E-8	1.4016566554347885E-8	1.4017920616579955E-8	1.401924982440223E-8	1.4020568674576687E-8	1.4021865404467705E-8	1.4023151116031011E-8	1.4024410644285469E-8	1.4025651699315238E-8	1.4026855717008318E-8	1.4028051609245624E-8	1.4029242023271026E-8	1.4030403321529435E-8	1.4031534767020109E-8	1.4032658544300693E-8	1.4033745949055185E-8	1.4034840419955805E-8	1.403590989001023E-8	1.4036945216508478E-8	1.4037960200418608E-8	1.4038966976587065E-8	1.403995138201927E-8	1.4040922209858216E-8	1.404186194969873E-8	1.404277605542907E-8	1.404369296216649E-8	1.4044565509903317E-8	1.404544345558429E-8	1.4046276301474758E-8	1.4047110492519196E-8	1.4047916855919952E-8	1.4048689209305409E-8	1.4049469041041985E-8	1.4050222197249968E-8	1.4050937524939277E-8	1.4051651558728606E-8	1.405234984429793E-8	1.4053016269848678E-8	1.4053657746884876E-8	1.4054304222295582E-8	1.4054909951533586E-8	1.4055501586154127E-8	1.405607945143626E-8	1.4056617536454422E-8	1.4057162254274913E-8	1.4057684305532195E-8	1.4058177434510473E-8	1.4058633741631029E-8	1.4059093081910935E-8	1.4059544278090351E-8	1.4059949807505913E-8	1.4060344609905442E-8	1.4060737289011549E-8	1.4061085399467168E-8	1.4061418971740897E-8	1.4061741696415859E-8	1.4062030918344231E-8	1.4062311763373042E-8	1.406258301421615E-8	1.4062817105553432E-8	1.4063034259534549E-8	1.4063253066394561E-8	1.4063441055243259E-8	1.4063588832877859E-8	1.4063734802787444E-8	1.4063866306451557E-8	1.4063969050997972E-8	1.4064051826524618E-8	1.4064121790764635E-8	1.4064159752025462E-8	1.4064194319907394E-8	1.406420303757208E-8	1.4064186532790597E-8	1.4064143801022009E-8	1.4064096922151782E-8	1.406404162643616E-8	1.4063947295457912E-8	1.4063831111335462E-8	1.406370862262981E-8	1.4063569028986402E-8	1.4063399897770502E-8	1.4063211877829607E-8	1.4062989270648839E-8	1.406276417000158E-8	1.4062517608921727E-8	1.4062253698900704E-8	1.4061974915996762E-8	1.4061682100531667E-8	1.4061349750055078E-8	1.4061000142496577E-8	1.4060629210568705E-8	1.4060255953891838E-8	1.405984832656488E-8	1.4059446753030937E-8	1.4058991213866982E-8	1.405854355138555E-8	1.405806516965075E-8	1.4057565229972517E-8	1.4057026557809994E-8	1.4056504411700517E-8	1.4055953637826197E-8	1.4055376824937317E-8	1.4054774916345144E-8	1.4054147209667948E-8	1.4053516036220784E-8	1.4052852717063058E-8	1.405217628564431E-8	1.4051504118869313E-8	1.4050777926443278E-8	1.4050036460037E-8	1.404929213822588E-8	1.4048531058693457E-8	1.4047737670386913E-8	1.4046919430099499E-8	1.4046082134138934E-8	1.4045229917997994E-8	1.4044365255801783E-8	1.4043488959315677E-8	1.4042575536887766E-8	1.40416471221812E-8	1.404069953822451E-8	1.4039726943802177E-8	1.4038746461145711E-8	1.4037724285421868E-8	1.4036698822162396E-8	1.403565754868578E-8	1.4034586275907559E-8	1.4033493757454871E-8	1.4032411670024043E-8	1.4031271585768962E-8	1.4030126427739071E-8	1.4028978216006273E-8	1.4027778106692621E-8	1.4026573943769258E-8	1.4025362689651032E-8	1.40241150429592E-8	1.4022849176181285E-8	1.4021581555799305E-8	1.4020277815392136E-8	1.401895103375092E-8	1.4017612581220164E-8	1.4016247569606248E-8	1.401486396324265E-8	1.4013468015315935E-8	1.4012039732577184E-8	1.4010606486801864E-8	1.4009144867806496E-8	1.4007678808772114E-8	1.4006181479413924E-8	1.4004648862263105E-8	1.4003124228732502E-8	1.4001575596913532E-8	1.3999993779507159E-8	1.3998392356375237E-8	1.3996783164735459E-8	1.3995127348163501E-8	1.3993482227971102E-8	1.3991805480318192E-8	1.3990101996060133E-8	1.398839936962767E-8	1.398665008697741E-8	1.3984902689308928E-8	1.3983130619281784E-8	1.3981330019303974E-8	1.3979519699390926E-8	1.3977692276769872E-8	1.3975838613935155E-8	1.3973947817915999E-8	1.3972056028130282E-8	1.3970148798391251E-8	1.3968209924188515E-8	1.396627018986878E-8	1.3964285463680265E-8	1.3962307321334874E-8	1.396028808048686E-8	1.3958251362537388E-8	1.3956194629671583E-8	1.3954137882720842E-8	1.395202632616552E-8	1.3949925012875576E-8	1.3947799872597683E-8	1.394563936924028E-8	1.3943454462917418E-8	1.394127857095316E-8	1.3939046131846005E-8	1.3936835472776784E-8	1.3934577412198258E-8	1.3932298050132822E-8	1.3929997371162617E-8	1.3927697761603019E-8	1.3925371273617468E-8	1.3923012374726225E-8	1.3920637906217923E-8	1.391823862695483E-8	1.3915827650156376E-8	1.3913392020412345E-8	1.3910941117179913E-8	1.3908482438243133E-8	1.3905973269941711E-8	1.3903465704824758E-8	1.3900937439923584E-8	1.3898364319851786E-8	1.3895792722229618E-8	1.3893218823150986E-8	1.3890588685650985E-8	1.3887967059815569E-8	1.3885296230090614E-8	1.388263707376297E-8	1.3879928091378733E-8	1.3877226280602668E-8	1.387449040739557E-8	1.3871725464768714E-8	1.3868958540515098E-8	1.386614266408425E-8	1.3863325063106937E-8	1.3860502928971043E-8	1.3857647509679129E-8	1.385475213068942E-8	1.3851856120324019E-8	1.3848948842613267E-8	1.3845993752304189E-8	1.3843048173760373E-8	1.3840071610465385E-8	1.3837069499822812E-8	1.3834045279028987E-8	1.3831000383281795E-8	1.3827934244007177E-8	1.3824844287186274E-8	1.3821749803983749E-8	1.381862031101748E-8	1.381549490933952E-8	1.3812315242355932E-8	1.3809140170779975E-8	1.3805931137792282E-8	1.3802695226843865E-8	1.3799461253798952E-8	1.3796184573013943E-8	1.3792889880413327E-8	1.3789599758147872E-8	1.3786263423264072E-8	1.3782899327176972E-8	1.3779547528500852E-8	1.3776151057346313E-8	1.3772745772945647E-8	1.3769294287407443E-8	1.3765851897757143E-8	1.3762377005804477E-8	1.3758873288028837E-8
1.4013375365970564E-8	1.40148028682511E-8	1.4016224576601827E-8	1.4017612650286122E-8	1.4018986633189967E-8	1.4020364376968054E-8	1.4021688337733488E-8	1.4022997514174569E-8	1.4024304656180747E-8	1.4025571660471275E-8	1.4026832456587945E-8	1.4028070122385811E-8	1.4029290625009334E-8	1.4030498244172453E-8	1.4031670969972696E-8	1.4032834304023288E-8	1.4033962857031607E-8	1.4035078768703287E-8	1.403617789211994E-8	1.4037279019257423E-8	1.4038325395981526E-8	1.4039381706306652E-8	1.4040387829311279E-8	1.4041405120341317E-8	1.4042370095003051E-8	1.4043340781475206E-8	1.4044274982153906E-8	1.4045202759612456E-8	1.4046103218954826E-8	1.4047003102652852E-8	1.4047853523851247E-8	1.4048702560017601E-8	1.4049522654293273E-8	1.4050333913840713E-8	1.4051130125577632E-8	1.4051903416210644E-8	1.4052644253207725E-8	1.4053366124412758E-8	1.4054080869561961E-8	1.4054773996708154E-8	1.4055429356718665E-8	1.405610320986195E-8	1.4056726733683625E-8	1.4057328204477478E-8	1.405793426131493E-8	1.4058495814344794E-8	1.4059060908281936E-8	1.405957715484361E-8	1.406008931677363E-8	1.4060591118209408E-8	1.4061074639124566E-8	1.4061530315773654E-8	1.406197165057073E-8	1.4062385798500725E-8	1.406278298447018E-8	1.4063147083380346E-8	1.4063509758128518E-8	1.406385160876689E-8	1.4064176311406448E-8	1.4064461188426695E-8	1.406475607962536E-8	1.4065010317303636E-8	1.4065245753543874E-8	1.4065457887336225E-8	1.4065665305159141E-8	1.4065860238643135E-8	1.4066008561252267E-8	1.4066173406277368E-8	1.4066292656533552E-8	1.4066401457053964E-8	1.4066483871981032E-8	1.4066547057599397E-8	1.4066596538211352E-8	1.40666114802206E-8	1.4066618868960189E-8	1.4066619332156195E-8	1.4066587139754304E-8	1.4066519655404243E-8	1.406646206092288E-8	1.4066359005102174E-8	1.4066252404622184E-8	1.4066133093332733E-8	1.4065990273086145E-8	1.4065811513708561E-8	1.4065632197694153E-8	1.4065411906364747E-8	1.4065182754069313E-8	1.4064950497420114E-8	1.4064694539186822E-8	1.4064392650603755E-8	1.4064095122140723E-8	1.4063776453283333E-8	1.4063434226749407E-8	1.4063064389513485E-8	1.4062685964563095E-8	1.406229162287569E-8	1.406187239924138E-8	1.4061417692154707E-8	1.4060964675306236E-8	1.4060474760599909E-8	1.4059981836980511E-8	1.4059468741662135E-8	1.4058916674810197E-8	1.4058379289800912E-8	1.405778510642272E-8	1.4057184485969654E-8	1.4056576747107844E-8	1.4055934874385558E-8	1.4055279586577184E-8	1.4054605263559682E-8	1.4053929319228596E-8	1.4053218153673836E-8	1.4052461205383477E-8	1.4051720285447755E-8	1.4050956842740069E-8	1.4050155356566706E-8	1.4049347987645911E-8	1.4048515901039263E-8	1.4047663272070187E-8	1.4046792614633308E-8	1.4045904781043806E-8	1.4044998961447013E-8	1.4044072683116205E-8	1.4043121810262373E-8	1.4042140543419515E-8	1.4041170691527783E-8	1.4040153840364988E-8	1.4039128455060611E-8	1.4038082055921981E-8	1.4037025118707682E-8	1.4035941819981392E-8	1.403483928344255E-8	1.4033698340005694E-8	1.4032571971141635E-8	1.4031388432253279E-8	1.4030221929786205E-8	1.4029021966900273E-8	1.4027785572822312E-8	1.4026557260131896E-8	1.4025281497058655E-8	1.4023999403177677E-8	1.4022701230613296E-8	1.4021375542136545E-8	1.4020033772552308E-8	1.4018685647682112E-8	1.4017290077724204E-8	1.4015902491237494E-8	1.4014478394978983E-8	1.4013045235487258E-8	1.4011579660632483E-8	1.4010105678961717E-8	1.4008621040882331E-8	1.400709726388134E-8	1.4005553192708376E-8	1.4004005933105855E-8	1.4002421849420588E-8	1.4000814598742286E-8	1.3999220584909858E-8	1.3997576511739092E-8	1.3995915317973661E-8	1.3994243702096581E-8	1.3992542150150038E-8	1.3990838344168785E-8	1.3989109285912592E-8	1.398735469969765E-8	1.3985572559358497E-8	1.3983783522627537E-8	1.3981957611962046E-8	1.3980136389261509E-8	1.3978261946799982E-8	1.3976396720834783E-8	1.3974503701388332E-8	1.3972592940240178E-8	1.3970648314939263E-8	1.3968700709350224E-8	1.396673044160225E-8	1.3964740437870858E-8	1.3962731834780656E-8	1.3960703978533366E-8	1.3958654423601847E-8	1.3956578931799063E-8	1.3954471470887015E-8	1.395237286514941E-8	1.3950224811063937E-8	1.3948088820436432E-8	1.3945903001657806E-8	1.3943725201354148E-8	1.3941514223288048E-8	1.3939275660348884E-8	1.3937013272152303E-8	1.3934753247446087E-8	1.3932447138639708E-8	1.393014171713267E-8	1.3927809131049873E-8	1.3925468184658467E-8	1.3923087361123303E-8	1.3920681764596018E-8	1.391828882930854E-8	1.3915847283667932E-8	1.3913390837025796E-8	1.3910927102090002E-8	1.3908437635869013E-8	1.3905926309454862E-8	1.3903370953248458E-8	1.3900819984199896E-8	1.38982474480495E-8	1.3895649664077548E-8	1.3893045179439412E-8	1.3890402391867213E-8	1.388776014405702E-8	1.3885083034530524E-8	1.3882381966539622E-8	1.3879665907516076E-8	1.3876941887712955E-8	1.3874190944526431E-8	1.3871416257063186E-8	1.3868619062420264E-8	1.3865798654265733E-8	1.386295238095941E-8	1.3860099649048346E-8	1.385720988738028E-8	1.3854322569516071E-8	1.3851403213071272E-8	1.3848463352481339E-8	1.3845512527271735E-8	1.3842534336076107E-8	1.3839534354221862E-8	1.3836516156733103E-8	1.3833457404339792E-8	1.3830405502550652E-8	1.3827310201345914E-8	1.3824214851742145E-8	1.382108910076739E-8	1.3817948346555464E-8	1.3814782083829934E-8	1.3811601631150462E-8	1.3808392421901332E-8	1.3805161687981455E-8	1.3801914598522448E-8	1.3798654258295673E-8	1.3795381705430897E-8	1.379207214012982E-8	1.3788722496688708E-8	1.3785375131396048E-8	1.3782022764341158E-8	1.3778632316733583E-8	1.3775216102913289E-8	1.3771784311705099E-8	1.3768321316236394E-8	1.3764856759759123E-8	1.3761347113841815E-8
1.4015784177588377E-8	1.4017221218705406E-8	1.4018647758271463E-8	1.4020035880778442E-8	1.4021405073157546E-8	1.4022773129995316E-8	1.4024107001827032E-8	1.4025421072596221E-8	1.4026703450670457E-8	1.4027989716555373E-8	1.4029239996514477E-8	1.4030486489158935E-8	1.4031710516830682E-8	1.4032891697695266E-8	1.4034081780791852E-8	1.4035232400935628E-8	1.4036367333525953E-8	1.4037484062299583E-8	1.4038603014507946E-8	1.4039669056749572E-8	1.4040748516762879E-8	1.4041782893423927E-8	1.4042810543540974E-8	1.4043794235992356E-8	1.4044793642226251E-8	1.4045743534686909E-8	1.4046700259166077E-8	1.4047619888520932E-8	1.4048530792554608E-8	1.4049410360579307E-8	1.4050258975459617E-8	1.405112470051951E-8	1.4051930591439357E-8	1.4052746069286471E-8	1.4053540210696703E-8	1.4054305103631008E-8	1.4055055861874879E-8	1.4055781263845146E-8	1.4056493119923147E-8	1.4057176900603832E-8	1.4057841114304596E-8	1.4058492622832485E-8	1.4059136641158146E-8	1.4059752036765545E-8	1.4060340726039273E-8	1.4060902980053954E-8	1.4061462132308754E-8	1.4061990460394308E-8	1.4062508012424071E-8	1.4063008486604082E-8	1.4063483937526965E-8	1.4063924776341725E-8	1.4064369207048852E-8	1.4064779645562205E-8	1.4065191021723396E-8	1.406556246883629E-8	1.4065925643306197E-8	1.4066261122020965E-8	1.406657256686205E-8	1.4066862004402877E-8	1.406715455326341E-8	1.4067424244030944E-8	1.406764346840536E-8	1.4067881900358994E-8	1.406808393488945E-8	1.4068266520897781E-8	1.406842024389449E-8	1.4068558787929941E-8	1.406869420536775E-8	1.4068787450268618E-8	1.4068872042634092E-8	1.4068955138181872E-8	1.4068992792646051E-8	1.4069013630953422E-8	1.4069019912553783E-8	1.4069012265033266E-8	1.4068989684057646E-8	1.4068924799691732E-8	1.4068862811552204E-8	1.4068773085911882E-8	1.4068672824086735E-8	1.4068528129452985E-8	1.4068377671207686E-8	1.4068209020295324E-8	1.4068032846673869E-8	1.4067833456152865E-8	1.406759352317525E-8	1.4067343547371265E-8	1.406708766316562E-8	1.4066803643600946E-8	1.406649235584108E-8	1.4066177756068612E-8	1.4065832714850874E-8	1.4065477915017536E-8	1.4065082958390433E-8	1.4064689972822357E-8	1.4064265286866014E-8	1.4063823030600204E-8	1.4063375691646558E-8	1.406288468999879E-8	1.4062383948179428E-8	1.4061881029287296E-8	1.4061332438586149E-8	1.4060767167242559E-8	1.4060187851375409E-8	1.4059595482075492E-8	1.4058989404974514E-8	1.405834262365466E-8	1.4057700587522898E-8	1.4057008313922016E-8	1.4056332639789203E-8	1.405561529123298E-8	1.4054870420495675E-8	1.4054135203878914E-8	1.4053346432681651E-8	1.405256265326089E-8	1.4051742036813709E-8	1.405091512885492E-8	1.4050061467943578E-8	1.4049208272326427E-8	1.4048307102781902E-8	1.4047406515562234E-8	1.404647941451383E-8	1.404552170498799E-8	1.4044552277308997E-8	1.4043563699644375E-8	1.404257151674961E-8	1.404154031952897E-8	1.4040482315693572E-8	1.4039432662744665E-8	1.4038350943315194E-8	1.4037244333240179E-8	1.4036118326170892E-8	1.4034976732429145E-8	1.4033797068329332E-8	1.4032629000530558E-8	1.403142206927281E-8	1.4030197955738812E-8	1.402895204428853E-8	1.4027702620875909E-8	1.4026417097215156E-8	1.4025110374185771E-8	1.4023795645609232E-8	1.40224598263441E-8	1.4021088141190847E-8	1.4019713245886328E-8	1.4018316954092861E-8	1.4016903938337662E-8	1.4015452612631022E-8	1.4013988779899847E-8	1.4012511972671277E-8	1.4011020008406286E-8	1.4009508988808794E-8	1.4007973298744605E-8	1.4006405605887058E-8	1.4004845877488158E-8	1.4003234304402889E-8	1.400163189063294E-8	1.3999999884178582E-8	1.3998322320746946E-8	1.399665495486974E-8	1.3994953850707195E-8	1.3993246777467876E-8	1.3991510807720841E-8	1.3989770201134238E-8	1.3987998542909015E-8	1.3986192135339042E-8	1.3984369966299923E-8	1.3982549245208781E-8	1.398069655259546E-8	1.3978825575854348E-8	1.3976923809040602E-8	1.3975001393936316E-8	1.3973091085870612E-8	1.3971126263132607E-8	1.3969160519820774E-8	1.3967172475417855E-8	1.3965138988030458E-8	1.3963108243021226E-8	1.3961053509939039E-8	1.3958994991534655E-8	1.3956902385237624E-8	1.395479229092537E-8	1.3952655156719518E-8	1.3950503952841996E-8	1.3948325510130628E-8	1.3946153467997893E-8	1.3943922419807206E-8	1.3941686661505102E-8	1.3939450032644658E-8	1.3937165992471466E-8	1.3934883286467894E-8	1.3932575989197736E-8	1.3930240617309507E-8	1.3927896088125833E-8	1.3925510981235242E-8	1.3923124738132184E-8	1.3920702244355587E-8	1.3918279194841565E-8	1.3915816775993134E-8	1.3913346930373715E-8	1.3910851321426302E-8	1.3908358107757435E-8	1.3905821036660145E-8	1.3903264502988037E-8	1.3900686831929323E-8	1.3898084459073575E-8	1.3895476056205431E-8	1.3892854247721537E-8	1.3890185654610726E-8	1.3887531439310435E-8	1.3884830303023523E-8	1.3882115448470332E-8	1.3879369960164125E-8	1.387662314640199E-8	1.3873854231726946E-8	1.3871040537307464E-8	1.3868229578963094E-8	1.3865394779794346E-8	1.3862531669017786E-8	1.3859657831113666E-8	1.3856764867815126E-8	1.3853842429870007E-8	1.385090218843905E-8	1.3847953820121457E-8	1.3844981052307618E-8	1.3841965655572314E-8	1.383895923723479E-8	1.3835915634658524E-8	1.3832858497784579E-8	1.3829761629508739E-8	1.382666853625675E-8	1.382354899517415E-8	1.3820394684141732E-8	1.3817242982682875E-8	1.3814057632943641E-8	1.3810848075326097E-8	1.3807621689613634E-8	1.3804383793217196E-8	1.3801113838146879E-8	1.3797813045076047E-8	1.3794504345145203E-8	1.3791184787187758E-8	1.3787849348590296E-8	1.378446718960791E-8	1.3781076637927418E-8	1.3777666410711316E-8	1.377424685497966E-8	1.3770778797242394E-8	1.3767315767746087E-8	1.376381437993698E-8
1.4018181821442462E-8	1.4019621909366442E-8	1.4021021622320837E-8	1.402242666728343E-8	1.4023807352587629E-8	1.4025156836059951E-8	1.4026491150057035E-8	1.402780004717227E-8	1.4029096165348465E-8	1.4030390453084322E-8	1.4031642964516519E-8	1.4032885851800954E-8	1.4034100374238814E-8	1.403529070287629E-8	1.4036459322814761E-8	1.4037631657327052E-8	1.403875757793161E-8	1.4039883766772072E-8	1.4040981347397292E-8	1.4042069023831619E-8	1.4043139190358866E-8	1.4044157912943696E-8	1.404518816416909E-8	1.4046192664265858E-8	1.4047181754801817E-8	1.4048139452210756E-8	1.4049072759373253E-8	1.4050011682974777E-8	1.4050910568169115E-8	1.4051796092754092E-8	1.4052668608396292E-8	1.4053502125751069E-8	1.4054318347369322E-8	1.405513732714134E-8	1.4055928094063185E-8	1.4056682697413368E-8	1.4057440914335071E-8	1.4058166797154015E-8	1.4058872126772367E-8	1.4059567037139611E-8	1.4060235312030662E-8	1.406088378476248E-8	1.4061517642434966E-8	1.406211571639423E-8	1.4062729319540548E-8	1.4063284566554075E-8	1.406385419832931E-8	1.4064385745742487E-8	1.4064899239170999E-8	1.406538835118171E-8	1.4065869834045195E-8	1.4066309354338945E-8	1.4066745108017325E-8	1.4067164206043313E-8	1.4067552117368024E-8	1.4067942130003287E-8	1.4068291707128758E-8	1.4068630864247882E-8	1.4068963252601074E-8	1.4069266153112029E-8	1.4069539943234056E-8	1.4069808102592481E-8	1.4070043004438724E-8	1.4070264860873543E-8	1.4070467513870766E-8	1.4070643171194426E-8	1.4070807147089118E-8	1.4070948383707684E-8	1.407107893088477E-8	1.4071184465256485E-8	1.4071273772633603E-8	1.407132926491955E-8	1.4071381206493535E-8	1.4071408745841882E-8	1.4071414141969616E-8	1.4071398022230818E-8	1.4071359382649006E-8	1.4071320329799342E-8	1.4071251854017751E-8	1.4071148056862359E-8	1.4071050890837594E-8	1.407092645161385E-8	1.407076394554624E-8	1.4070600427038202E-8	1.4070421836567623E-8	1.4070212483200469E-8	1.4069979782564652E-8	1.4069729515983902E-8	1.4069465830523641E-8	1.406919123852218E-8	1.406888188391266E-8	1.4068561744870107E-8	1.4068228428857535E-8	1.4067853177898644E-8	1.4067479789851718E-8	1.4067076234554304E-8	1.4066658303426248E-8	1.40662154218588E-8	1.4065760101977562E-8	1.406527849257729E-8	1.4064779825529311E-8	1.4064246972122288E-8	1.4063710598405116E-8	1.4063150291808397E-8	1.4062593426177387E-8	1.4061991594568068E-8	1.406136888323658E-8	1.406074772478744E-8	1.4060074789148617E-8	1.405941862021038E-8	1.4058722597934629E-8	1.405800256115378E-8	1.4057272692039299E-8	1.4056520825176573E-8	1.405573314768777E-8	1.4054943568424143E-8	1.4054134962427059E-8	1.405331323530977E-8	1.405245795670631E-8	1.405159639307359E-8	1.4050704798335876E-8	1.4049782443568707E-8	1.4048876264444416E-8	1.4047908208045346E-8	1.4046946537605855E-8	1.4045959199778387E-8	1.4044961789925925E-8	1.4043918932928686E-8	1.4042892172204242E-8	1.4041818149066643E-8	1.4040730407610088E-8	1.403963616458183E-8	1.4038516327405601E-8	1.4037350136398919E-8	1.4036189020928993E-8	1.4035008849583713E-8	1.4033808432729615E-8	1.4032584895329937E-8	1.4031358277705663E-8	1.403009772116506E-8	1.402879529014279E-8	1.4027515125895122E-8	1.4026196707855188E-8	1.4024851599728187E-8	1.4023489656666107E-8	1.4022119024254341E-8	1.4020697008495148E-8	1.4019302040774439E-8	1.4017863453973316E-8	1.401638257601698E-8	1.4014908109818118E-8	1.4013413385322594E-8	1.4011894571206147E-8	1.401037064824707E-8	1.4008809812780361E-8	1.4007227599642237E-8	1.4005637803042883E-8	1.4004027969078204E-8	1.4002383923707748E-8	1.4000738760876374E-8	1.3999050340502675E-8	1.399737275429396E-8	1.3995635915908643E-8	1.3993914887077027E-8	1.3992160585121167E-8	1.39903956013533E-8	1.3988591847236979E-8	1.3986768399039938E-8	1.3984942554827562E-8	1.3983080967650038E-8	1.3981221840405176E-8	1.3979328308991228E-8	1.3977410605158623E-8	1.3975477176450902E-8	1.3973534685167062E-8	1.397156361431086E-8	1.3969567072314677E-8	1.3967546378816638E-8	1.3965525434969838E-8	1.3963477593763537E-8	1.3961398801377729E-8	1.395930756072795E-8	1.395719620854992E-8	1.3955055285909112E-8	1.3952922192277454E-8	1.3950735189616988E-8	1.3948552362927819E-8	1.3946332687603375E-8	1.394410625913021E-8	1.3941852731120853E-8	1.3939574235109566E-8	1.393729533993407E-8	1.3934990215725427E-8	1.3932655483188233E-8	1.393028592378656E-8	1.3927922959219977E-8	1.39255334067631E-8	1.3923130721020087E-8	1.392067804818325E-8	1.3918233549597739E-8	1.3915756645028244E-8	1.39132775086626E-8	1.3910751854176469E-8	1.3908230267373588E-8	1.3905664724698408E-8	1.3903102001817847E-8	1.3900514477992707E-8	1.3897896813480835E-8	1.3895265902948954E-8	1.3892612593265216E-8	1.3889925836077985E-8	1.388724088453711E-8	1.3884518750548144E-8	1.3881790824512503E-8	1.3879038379545538E-8	1.3876264847689106E-8	1.3873471719478288E-8	1.3870658542236351E-8	1.3867822918464822E-8	1.3864960504613876E-8	1.3862089020985866E-8	1.3859176195280354E-8	1.3856259819422838E-8	1.3853327689350728E-8	1.3850365647137665E-8	1.3847381540329393E-8	1.384440516925153E-8	1.3841368532499842E-8	1.3838345330160397E-8	1.383526361920352E-8	1.3832193028791975E-8	1.3829081565987821E-8	1.3825970862659509E-8	1.382282882676579E-8	1.3819669128262073E-8	1.3816479526638538E-8	1.3813269609718672E-8	1.3810046905049763E-8	1.3806816877803801E-8	1.3803535310244116E-8	1.38002512011416E-8	1.3796940030973303E-8	1.3793622806717424E-8	1.3790270890661995E-8	1.3786901122360379E-8	1.3783504479849135E-8	1.3780093593208874E-8	1.3776678967189294E-8	1.3773221569387124E-8	1.3769751412103011E-8	1.3766248966966528E-8
